open_time,close,proba,position,ret_1,cost,strategy_ret,equity,benchmark_equity
2025-05-27 09:00:00+00:00,2635.8,0.4661440248436952,0,0.00047826185975541335,0.0,0.0,1.0029186898009212,1.2333016718214105
2025-05-27 09:15:00+00:00,2622.98,0.4779145277289662,0,-0.0048637984672585954,0.0,-0.0,1.0029186898009212,1.227303141040338
2025-05-27 09:30:00+00:00,2635.26,0.46630294285904883,0,0.0046816979161108385,0.0,0.0,1.0029186898009212,1.233049003598183
2025-05-27 09:45:00+00:00,2637.53,0.4671176044641289,0,0.0008613950805613779,0.0,0.0,1.0029186898009212,1.2341111459439735
2025-05-27 10:00:00+00:00,2633.57,0.4631553968494123,0,-0.0015014047233585792,0.0,-0.0,1.0029186898009212,1.2322582456403037
2025-05-27 10:15:00+00:00,2640.0,0.465569552622167,0,0.00244155272121116,0.0,0.0,1.0029186898009212,1.2352668691131816
2025-05-27 10:30:00+00:00,2632.71,0.47645787384480187,0,-0.0027613636363635896,0.0,-0.0,1.0029186898009212,1.2318558480996078
2025-05-27 10:45:00+00:00,2637.76,0.4620450366163992,0,0.0019181755681407786,0.0,0.0,1.0029186898009212,1.234218763890904
2025-05-27 11:00:00+00:00,2632.08,0.47559414538616324,0,-0.002153342229770816,0.0,-0.0,1.0029186898009212,1.231561068505842
2025-05-27 11:15:00+00:00,2637.41,0.46373058510602194,0,0.002025014437251116,0.0,0.0,1.0029186898009212,1.2340549974499229
2025-05-27 11:30:00+00:00,2644.23,0.46206102457910353,0,0.0025858702287471225,0.0,0.0,1.0029186898009212,1.2372461035284652
2025-05-27 11:45:00+00:00,2651.98,0.4630928049192532,0,0.0029309099435375074,0.0,0.0,1.0029186898009212,1.2408723604358998
2025-05-27 12:00:00+00:00,2638.69,0.47757775074897885,0,-0.005011350010181048,0.0,-0.0,1.0029186898009212,1.234653914719796
2025-05-27 12:15:00+00:00,2647.68,0.46295248932761585,0,0.0034069936218350527,0.0,0.0,1.0029186898009212,1.23886037273242
2025-05-27 12:30:00+00:00,2638.1,0.4745683035844698,0,-0.003618262025622432,0.0,-0.0,1.0029186898009212,1.2343778512907138
2025-05-27 12:45:00+00:00,2647.38,0.46721895011591713,0,0.003517683181077258,0.0,0.0,1.0029186898009212,1.2387200014972934
2025-05-27 13:00:00+00:00,2663.58,0.4634551616908572,0,0.006119257530086353,0.0,0.0,1.0029186898009212,1.2463000481941244
2025-05-27 13:15:00+00:00,2666.49,0.4676207628819264,0,0.0010925145856328644,0.0,0.0,1.0029186898009212,1.2476616491748516
2025-05-27 13:30:00+00:00,2655.92,0.4703604395018891,0,-0.003964012615835677,0.0,-0.0,1.0029186898009212,1.242715902657228
2025-05-27 13:45:00+00:00,2654.84,0.46972011872625874,0,-0.0004066387541793448,0.0,-0.0,1.0029186898009212,1.2422105662107727
2025-05-27 14:00:00+00:00,2664.08,0.4627512295096291,0,0.0034804357324733637,0.0,0.0,1.0029186898009212,1.2465340002526686
2025-05-27 14:15:00+00:00,2650.57,0.4709734953249315,0,-0.0050711690339628746,0.0,-0.0,1.0029186898009212,1.2402126156308053
2025-05-27 14:30:00+00:00,2659.73,0.4601436941281042,0,0.003455860437566294,0.0,0.0,1.0029186898009212,1.2444986173433343
2025-05-27 14:45:00+00:00,2660.09,0.45862886826694194,0,0.0001353520846101297,0.0,0.0,1.0029186898009212,1.2446670628254861
2025-05-27 15:00:00+00:00,2664.21,0.45593513176874007,0,0.0015488197767743461,0.0,0.0,1.0029186898009212,1.2465948277878898
2025-05-27 15:15:00+00:00,2662.07,0.4556026078754731,0,-0.0008032399848360017,0.0,-0.0,1.0029186898009212,1.2455935129773208
2025-05-27 15:30:00+00:00,2663.48,0.45244827768175533,0,0.0005296630066076169,0.0,0.0,1.0029186898009212,1.2462532577824152
2025-05-27 15:45:00+00:00,2667.46,0.4537895374318361,0,0.0014942856713773267,0.0,0.0,1.0029186898009212,1.2481155161684268
2025-05-27 16:00:00+00:00,2665.22,0.45613291614469403,0,-0.0008397501743232505,0.0,-0.0,1.0029186898009212,1.2470674109461488
2025-05-27 16:15:00+00:00,2661.7,0.4738583265285504,0,-0.0013207164886951395,0.0,-0.0,1.0029186898009212,1.2454203884539978
2025-05-27 16:30:00+00:00,2674.37,0.45281638583377537,0,0.004760115715520152,0.0,0.0,1.0029186898009212,1.2513487336175069
2025-05-27 16:45:00+00:00,2669.6,0.45524853638917595,0,-0.0017835976323395952,0.0,-0.0,1.0029186898009212,1.2491168309789955
2025-05-27 17:00:00+00:00,2687.25,0.4687578262974078,0,0.006611477374887764,0.0,0.0,1.0029186898009212,1.2573753386456046
2025-05-27 17:15:00+00:00,2678.69,0.4565134038571502,0,-0.0031854125965206093,0.0,-0.0,1.0029186898009212,1.2533700794033285
2025-05-27 17:30:00+00:00,2699.52,0.4703456454348294,0,0.007776189107362219,0.0,0.0,1.0029186898009212,1.2631165221622784
2025-05-27 17:45:00+00:00,2694.85,0.47031445279370976,0,-0.0017299371740161495,0.0,-0.0,1.0029186898009212,1.2609314099354758
2025-05-27 18:00:00+00:00,2697.48,0.4647715504473435,0,0.0009759355808300896,0.0,0.0,1.0029186898009212,1.2621619977634182
2025-05-27 18:15:00+00:00,2683.58,0.479706924920669,0,-0.0051529575752183865,0.0,-0.0,1.0029186898009212,1.2556581305358905
2025-05-27 18:30:00+00:00,2680.58,0.4843659470015591,0,-0.0011179096579941872,0.0,-0.0,1.0029186898009212,1.2542544181846256
2025-05-27 18:45:00+00:00,2679.07,0.47084842679761235,0,-0.0005633109252474178,0.0,-0.0,1.0029186898009212,1.2535478829678224
2025-05-27 19:00:00+00:00,2681.49,0.46820715052232437,0,0.000903298532699548,0.0,0.0,1.0029186898009212,1.2546802109311759
2025-05-27 19:15:00+00:00,2680.41,0.46955390213965226,0,-0.0004027611514493268,0.0,-0.0,1.0029186898009212,1.2541748744847205
2025-05-27 19:30:00+00:00,2680.5,0.47228719059885305,0,3.357695277972361e-05,0.0,0.0,1.0029186898009212,1.2542169858552585
2025-05-27 19:45:00+00:00,2686.84,0.4605408768287519,0,0.002365230367468829,0.0,0.0,1.0029186898009212,1.2571834979575987
2025-05-27 20:00:00+00:00,2688.65,0.4573542079666392,0,0.0006736538089353594,0.0,0.0,1.0029186898009212,1.2580304044095285
2025-05-27 20:15:00+00:00,2682.45,0.47312839011244845,0,-0.0023059899949789964,0.0,-0.0,1.0029186898009212,1.2551293988835808
2025-05-27 20:30:00+00:00,2667.11,0.5001502301841122,0,-0.005718652724188589,0.0,-0.0,1.0029186898009212,1.247951749727446
2025-05-27 20:45:00+00:00,2667.54,0.5010639271236415,0,0.0001612231966434674,0.0,0.0,1.0029186898009212,1.2481529484977938
2025-05-27 21:00:00+00:00,2676.11,0.4999086535880195,0,0.0032126978414570573,0.0,0.0,1.0029186898009212,1.2521628867812409
2025-05-27 21:15:00+00:00,2665.1,0.4943825368773505,0,-0.004114180657745825,0.0,-0.0,1.0029186898009212,1.2470112624520984
2025-05-27 21:30:00+00:00,2661.69,0.4968930771568725,0,-0.0012795017072529946,0.0,-0.0,1.0029186898009212,1.245415709412827
2025-05-27 21:45:00+00:00,2662.16,0.49719829673691146,0,0.00017657954156935496,0.0,0.0,1.0029186898009212,1.2456356243478586
2025-05-27 22:00:00+00:00,2660.78,0.4941730557587944,0,-0.0005183760555337313,0.0,-0.0,1.0029186898009212,1.2449899166662768
2025-05-27 22:15:00+00:00,2661.9,0.4911713604624532,0,0.00042092920121161725,0.0,0.0,1.0029186898009212,1.2455139692774155
2025-05-27 22:30:00+00:00,2664.19,0.4829404691235009,0,0.0008602877643788531,0.0,0.0,1.0029186898009212,1.2465854697055478
2025-05-27 22:45:00+00:00,2659.1,0.49086255799849726,0,-0.0019105243995360954,0.0,-0.0,1.0029186898009212,1.2442038377495683
2025-05-27 23:00:00+00:00,2660.26,0.48932004104649696,0,0.0004362378248281562,0.0,0.0,1.0029186898009212,1.2447466065253912
2025-05-27 23:15:00+00:00,2651.8,0.5205587000206416,0,-0.0031801402870396123,0.0,-0.0,1.0029186898009212,1.240788137694824
2025-05-27 23:30:00+00:00,2660.26,0.49054415433642523,0,0.0031902858435779446,0.0,0.0,1.0029186898009212,1.2447466065253912
2025-05-27 23:45:00+00:00,2659.84,0.4873970841507574,0,-0.00015787930503041725,0.0,-0.0,1.0029186898009212,1.244550086796214
2025-05-28 00:00:00+00:00,2649.39,0.5061252415879061,0,-0.003928807747834551,0.0,-0.0,1.0029186898009212,1.239660488772641
2025-05-28 00:15:00+00:00,2651.72,0.49709667415995,0,0.0008794477219284946,0.0,0.0,1.0029186898009212,1.240750705365457
2025-05-28 00:30:00+00:00,2650.3,0.5004772677691042,0,-0.0005355014858279272,0.0,-0.0,1.0029186898009212,1.2400862815191918
2025-05-28 00:45:00+00:00,2657.49,0.4932958415578672,0,0.0027129004263666268,0.0,0.0,1.0029186898009212,1.2434505121210566
2025-05-28 01:00:00+00:00,2648.22,0.4969642836748828,0,-0.0034882539539189406,0.0,-0.0,1.0029186898009212,1.239113040955648
2025-05-28 01:15:00+00:00,2639.51,0.49171723864159783,0,-0.0032890016690454438,0.0,-0.0,1.0029186898009212,1.2350375960958089
2025-05-28 01:30:00+00:00,2639.34,0.4924676856929656,0,-6.440589351819348e-05,0.0,-0.0,1.0029186898009212,1.2349580523959038
2025-05-28 01:45:00+00:00,2633.64,0.4938256727773416,0,-0.002159630816795266,0.0,-0.0,1.0029186898009212,1.2322909989285002
2025-05-28 02:00:00+00:00,2630.46,0.500058379110374,0,-0.0012074543217751588,0.0,-0.0,1.0029186898009212,1.2308030638361593
2025-05-28 02:15:00+00:00,2621.42,0.5002296834183491,0,-0.003436661268371277,0.0,-0.0,1.0029186898009212,1.226573210617681
2025-05-28 02:30:00+00:00,2634.76,0.49448212654846624,0,0.005088844977149787,0.0,0.0,1.0029186898009212,1.2328150515396392
2025-05-28 02:45:00+00:00,2637.71,0.4963998074619671,0,0.0011196465712246528,0.0,0.0,1.0029186898009212,1.2341953686850498
2025-05-28 03:00:00+00:00,2640.01,0.49588145609733825,0,0.0008719684878171208,0.0,0.0,1.0029186898009212,1.235271548154353
2025-05-28 03:15:00+00:00,2635.65,0.503105382821001,0,-0.0016515088957996804,0.0,-0.0,1.0029186898009212,1.2332314862038478
2025-05-28 03:30:00+00:00,2643.41,0.4843931689844647,0,0.0029442452525940688,0.0,0.0,1.0029186898009212,1.2368624221524531
2025-05-28 03:45:00+00:00,2644.51,0.49430643394419305,0,0.000416129166493473,0.0,0.0,1.0029186898009212,1.2373771166812506
2025-05-28 04:00:00+00:00,2641.41,0.49856189296554815,0,-0.0011722398478358764,0.0,-0.0,1.0029186898009212,1.2359266139182765
2025-05-28 04:15:00+00:00,2636.04,0.49981275186251883,0,-0.002033005099549068,0.0,-0.0,1.0029186898009212,1.2334139688095123
2025-05-28 04:30:00+00:00,2646.98,0.48970659290052315,0,0.004150164640900789,0.0,0.0,1.0029186898009212,1.2385328398504587
2025-05-28 04:45:00+00:00,2645.63,0.49128090045965017,0,-0.0005100151871189063,0.0,-0.0,1.0029186898009212,1.2379011692923894
2025-05-28 05:00:00+00:00,2638.12,0.492253342818071,0,-0.0028386433477093354,0.0,-0.0,1.0029186898009212,1.234387209373056
2025-05-28 05:15:00+00:00,2639.2,0.4928419401569804,0,0.00040938243900967564,0.0,0.0,1.0029186898009212,1.2348925458195115
2025-05-28 05:30:00+00:00,2637.45,0.4915347753231657,0,-0.0006630797211276684,0.0,-0.0,1.0029186898009212,1.234073713614607
2025-05-28 05:45:00+00:00,2638.65,0.49263452151019593,0,0.0004549849286243912,0.0,0.0,1.0029186898009212,1.2346351985551132
2025-05-28 06:00:00+00:00,2623.4,0.49511037535302876,0,-0.00577947056259831,0.0,-0.0,1.0029186898009212,1.227499660769516
2025-05-28 06:15:00+00:00,2632.83,0.4909503657072548,0,0.0035945719295569223,0.0,0.0,1.0029186898009212,1.231911996593659
2025-05-28 06:30:00+00:00,2627.03,0.49489239306981314,0,-0.0022029527162785723,0.0,-0.0,1.0029186898009212,1.2291981527145468
2025-05-28 06:45:00+00:00,2626.56,0.4964896550283758,0,-0.0001789092625513744,0.0,-0.0,1.0029186898009212,1.228978237779515
2025-05-28 07:00:00+00:00,2632.99,0.4903178267564815,0,0.002448068957114913,0.0,0.0,1.0029186898009212,1.231986861252393
2025-05-28 07:15:00+00:00,2632.97,0.49338900194707486,0,-7.595927063897001e-06,0.0,-0.0,1.0029186898009212,1.2319775031700513
2025-05-28 07:30:00+00:00,2639.26,0.4854469301206865,0,0.0023889372077920967,0.0,0.0,1.0029186898009212,1.234920620066537
2025-05-28 07:45:00+00:00,2635.35,0.48801274316122717,0,-0.001481475868235882,0.0,-0.0,1.0029186898009212,1.2330911149687216
2025-05-28 08:00:00+00:00,2631.0,0.4970217081253538,0,-0.0016506346405600336,0.0,-0.0,1.0029186898009212,1.2310557320593873
2025-05-28 08:15:00+00:00,2638.75,0.47386439433294053,0,0.00294564804256936,0.0,0.0,1.0029186898009212,1.234681988966822
2025-05-28 08:30:00+00:00,2643.99,0.46158700646347095,0,0.001985788725722415,0.0,0.0,1.0029186898009212,1.2371338065403648
2025-05-28 08:45:00+00:00,2642.01,0.46451113221302903,0,-0.0007488681878522474,0.0,-0.0,1.0029186898009212,1.23620735638853
2025-05-28 09:00:00+00:00,2635.77,0.4916942511154639,0,-0.0023618381459571403,0.0,-0.0,1.0029186898009212,1.2332876346978987
2025-05-28 09:15:00+00:00,2630.2,0.4884834432983076,0,-0.0021132344627946553,0.0,-0.0,1.0029186898009212,1.2306814087657165
2025-05-28 09:30:00+00:00,2627.44,0.494355058630471,0,-0.001049349859326143,0.0,-0.0,1.0029186898009212,1.229389993402553
2025-05-28 09:45:00+00:00,2625.97,0.4933240440412548,0,-0.0005594799500655556,0.0,-0.0,1.0029186898009212,1.228702174350433
2025-05-28 10:00:00+00:00,2625.09,0.49285992849546695,0,-0.0003351142625390713,0.0,-0.0,1.0029186898009212,1.2282904187273953
2025-05-28 10:15:00+00:00,2633.32,0.4834248764159792,0,0.0031351306050459993,0.0,0.0,1.0029186898009212,1.2321412696110323
2025-05-28 10:30:00+00:00,2635.36,0.4765705341501098,0,0.0007746874667720061,0.0,0.0,1.0029186898009212,1.2330957940098926
2025-05-28 10:45:00+00:00,2639.72,0.46455828197749693,0,0.0016544229251409526,0.0,0.0,1.0029186898009212,1.2351358559603973
2025-05-28 11:00:00+00:00,2643.39,0.4577327911584742,0,0.0013902989711029878,0.0,0.0,1.0029186898009212,1.2368530640701114
2025-05-28 11:15:00+00:00,2642.16,0.45769217435241594,0,-0.00046531158852836096,0.0,-0.0,1.0029186898009212,1.2362775420060927
2025-05-28 11:30:00+00:00,2649.33,0.45991229109334064,0,0.002713688800072722,0.0,0.0,1.0029186898009212,1.2396324145256161
2025-05-28 11:45:00+00:00,2655.99,0.45991229109334064,0,0.002513843122600834,0.0,0.0,1.0029186898009212,1.2427486559454244
2025-05-28 12:00:00+00:00,2654.35,0.45941060510856335,0,-0.0006174722043380543,0.0,-0.0,1.0029186898009212,1.2419812931933996
2025-05-28 12:15:00+00:00,2670.77,0.46364061541698554,0,0.006186071919679126,0.0,0.0,1.0029186898009212,1.24966427879599
2025-05-28 12:30:00+00:00,2673.01,0.4621931172637794,0,0.0008387094358557334,0.0,0.0,1.0029186898009212,1.250712384018268
2025-05-28 12:45:00+00:00,2666.32,0.46923594174508515,0,-0.0025027964728900898,0.0,-0.0,1.0029186898009212,1.247582105474947
2025-05-28 13:00:00+00:00,2667.9,0.4703513745406347,0,0.0005925770350145854,0.0,0.0,1.0029186898009212,1.2483213939799465
2025-05-28 13:15:00+00:00,2673.01,0.46122689792073723,0,0.0019153641440834424,0.0,0.0,1.0029186898009212,1.250712384018268
2025-05-28 13:30:00+00:00,2670.38,0.4601369571595912,0,-0.000983909525216986,0.0,-0.0,1.0029186898009212,1.2494817961903255
2025-05-28 13:45:00+00:00,2656.57,0.4753289124922514,0,-0.005171548618548627,0.0,-0.0,1.0029186898009212,1.2430200403333358
2025-05-28 14:00:00+00:00,2632.88,0.48624645262537486,0,-0.008917513937144572,0.0,-0.0,1.0029186898009212,1.2319353917995133
2025-05-28 14:15:00+00:00,2641.22,0.47729061663796146,0,0.0031676339217889815,0.0,0.0,1.0029186898009212,1.2358377121360298
2025-05-28 14:30:00+00:00,2636.36,0.47711289253824324,0,-0.001840058760724128,0.0,-0.0,1.0029186898009212,1.2335636981269806
2025-05-28 14:45:00+00:00,2627.46,0.4833076591926937,0,-0.0033758667253334096,0.0,-0.0,1.0029186898009212,1.2293993514848944
2025-05-28 15:00:00+00:00,2615.6,0.48975713395025794,0,-0.0045138651016571885,0.0,-0.0,1.0029186898009212,1.2238500086562267
2025-05-28 15:15:00+00:00,2630.43,0.48702576056032365,0,0.005669827190701859,0.0,0.0,1.0029186898009212,1.2307890267126465
2025-05-28 15:30:00+00:00,2635.9,0.49444244799006637,0,0.002079507913155032,0.0,0.0,1.0029186898009212,1.2333484622331197
2025-05-28 15:45:00+00:00,2626.17,0.4902756975331279,0,-0.0036913388216548437,0.0,-0.0,1.0029186898009212,1.2287957551738502
2025-05-28 16:00:00+00:00,2632.18,0.490357175561401,0,0.002288503790691232,0.0,0.0,1.0029186898009212,1.2316078589175508
2025-05-28 16:15:00+00:00,2641.0,0.4890834281092778,0,0.003350834669361591,0.0,0.0,1.0029186898009212,1.23573477323027
2025-05-28 16:30:00+00:00,2636.73,0.4919584215638114,0,-0.0016168118137068754,0.0,-0.0,1.0029186898009212,1.233736822650303
2025-05-28 16:45:00+00:00,2639.71,0.49492293709386803,0,0.0011301877704581464,0.0,0.0,1.0029186898009212,1.2351311769192261
2025-05-28 17:00:00+00:00,2652.52,0.4669690581395865,0,0.004852805800637183,0.0,0.0,1.0029186898009212,1.2411250286591275
2025-05-28 17:15:00+00:00,2651.86,0.4671156926247201,0,-0.0002488199900471111,0.0,-0.0,1.0029186898009212,1.2408162119418493
2025-05-28 17:30:00+00:00,2646.5,0.4739172437282226,0,-0.002021222839818093,0.0,-0.0,1.0029186898009212,1.2383082458742558
2025-05-28 17:45:00+00:00,2651.56,0.4680368470601619,0,0.00191195919138476,0.0,0.0,1.0029186898009212,1.2406758407067227
2025-05-28 18:00:00+00:00,2654.0,0.46988739407088204,0,0.0009202130066827685,0.0,0.0,1.0029186898009212,1.241817526752418
2025-05-28 18:15:00+00:00,2644.31,0.4857710915948387,0,-0.0036510926902788565,0.0,-0.0,1.0029186898009212,1.2372835358578322
2025-05-28 18:30:00+00:00,2649.45,0.4707719335695468,0,0.0019437963022488347,0.0,0.0,1.0029186898009212,1.2396885630196661
2025-05-28 18:45:00+00:00,2635.54,0.48612008499491166,0,-0.005250146256770227,0.0,-0.0,1.0029186898009212,1.2331800167509677
2025-05-28 19:00:00+00:00,2648.13,0.4572861314867278,0,0.00477700964508232,0.0,0.0,1.0029186898009212,1.23907092958511
2025-05-28 19:15:00+00:00,2638.82,0.49290269820623844,0,-0.0035156884291933643,0.0,-0.0,1.0029186898009212,1.2347147422550178
2025-05-28 19:30:00+00:00,2619.21,0.49156328852924486,0,-0.00743135189213362,0.0,-0.0,1.0029186898009212,1.2255391425189157
2025-05-28 19:45:00+00:00,2616.61,0.4896118965119421,0,-0.0009926657274521578,0.0,-0.0,1.0029186898009212,1.224322591814486
2025-05-28 20:00:00+00:00,2619.03,0.4887366806774681,0,0.0009248607931637842,0.0,0.0,1.0029186898009212,1.22545491977784
2025-05-28 20:15:00+00:00,2628.87,0.4908379278886959,0,0.00375711618423602,0.0,0.0,1.0029186898009212,1.2300590962899889
2025-05-28 20:30:00+00:00,2630.67,0.4920329663029918,0,0.0006847048351574792,0.0,0.0,1.0029186898009212,1.230901323700748
2025-05-28 20:45:00+00:00,2633.62,0.4949330402039268,0,0.001121387327182699,0.0,0.0,1.0029186898009212,1.2322816408461585
2025-05-28 21:00:00+00:00,2638.77,0.47378899201853053,0,0.0019554833271315797,0.0,0.0,1.0029186898009212,1.2346913470491636
2025-05-28 21:15:00+00:00,2639.7,0.4715074015519445,0,0.00035243693084274774,0.0,0.0,1.0029186898009212,1.2351264978780556
2025-05-28 21:30:00+00:00,2646.24,0.46444809042979934,0,0.0024775542675303797,0.0,0.0,1.0029186898009212,1.2381865908038132
2025-05-28 21:45:00+00:00,2651.21,0.4561569472572976,0,0.0018781365257876104,0.0,0.0,1.0029186898009212,1.2405120742657423
2025-05-28 22:00:00+00:00,2646.0,0.4713002138306066,0,-0.001965140445306157,0.0,-0.0,1.0029186898009212,1.238074293815712
2025-05-28 22:15:00+00:00,2638.97,0.4896661934913332,0,-0.002656840513983405,0.0,-0.0,1.0029186898009212,1.234784927872581
2025-05-28 22:30:00+00:00,2643.86,0.47300153439348325,0,0.0018529956763435607,0.0,0.0,1.0029186898009212,1.2370729790051431
2025-05-28 22:45:00+00:00,2647.48,0.46593882059713243,0,0.0013692101699787074,0.0,0.0,1.0029186898009212,1.2387667919090029
2025-05-28 23:00:00+00:00,2672.47,0.47553104145838543,0,0.009439164790668864,0.0,0.0,1.0029186898009212,1.2504597157950401
2025-05-28 23:15:00+00:00,2676.73,0.47991823841503767,0,0.0015940309900579486,0.0,0.0,1.0029186898009212,1.2524529873338364
2025-05-28 23:30:00+00:00,2675.99,0.46888295259107754,0,-0.00027645672144749334,0.0,-0.0,1.0029186898009212,1.2521067382871909
2025-05-28 23:45:00+00:00,2680.4,0.4694255581253602,0,0.0016479882211817287,0.0,0.0,1.0029186898009212,1.2541701954435505
2025-05-29 00:00:00+00:00,2679.03,0.46532715482631215,0,-0.0005111177436203374,0.0,-0.0,1.0029186898009212,1.2535291668031394
2025-05-29 00:15:00+00:00,2702.03,0.4696857447195873,0,0.00858519688096071,0.0,0.0,1.0029186898009212,1.264290961496171
2025-05-29 00:30:00+00:00,2701.71,0.4642981026073975,0,-0.00011842947709694851,0.0,-0.0,1.0029186898009212,1.2641412321787027
2025-05-29 00:45:00+00:00,2721.21,0.4718804554603288,0,0.007217651043228246,0.0,0.0,1.0029186898009212,1.273265362461925
2025-05-29 01:00:00+00:00,2710.4,0.47404668951954915,0,-0.0039724975286729025,0.0,-0.0,1.0029186898009212,1.2682073189562002
2025-05-29 01:15:00+00:00,2707.39,0.47450485091517186,0,-0.0011105371900826944,0.0,-0.0,1.0029186898009212,1.2667989275637643
2025-05-29 01:30:00+00:00,2706.39,0.46407696050061537,0,-0.00036935941995797084,0.0,-0.0,1.0029186898009212,1.266331023446676
